0.9 0.1 0.1 0.9299999999999999 295.7184650679959
1 0.1 0.1 0.9299999999999999 290.8746083311184
0 0.2 0.1 0.9299999999999999 459.6249315244509
0.1 0.2 0.1 0.9299999999999999 423.8749135028942
0.2 0.2 0.1 0.9299999999999999 395.2162092692759
0.3 0.2 0.1 0.9299999999999999 372.5499503622524
0.4 0.2 0.1 0.9299999999999999 353.5115416265691
0.5 0.2 0.1 0.9299999999999999 337.7669904808579
0.6 0.2 0.1 0.9299999999999999 324.7291354628859
0.7 0.2 0.1 0.9299999999999999 314.1121105131729
0.8 0.2 0.1 0.9299999999999999 305.449408611578
0.9 0.2 0.1 0.9299999999999999 298.689029176284
1 0.2 0.1 0.9299999999999999 293.6364289143249
0 0.3 0.1 0.9299999999999999 465.2920597504578
0.1 0.3 0.1 0.9299999999999999 429.4883970207683
0.2 0.3 0.1 0.9299999999999999 400.660848316504
0.3 0.3 0.1 0.9299999999999999 377.0911424748109
0.4 0.3 0.1 0.9299999999999999 357.4734807065512
0.5 0.3 0.1 0.9299999999999999 341.258875333808
0.6 0.3 0.1 0.9299999999999999 327.7728726402644
0.7 0.3 0.1 0.9299999999999999 316.7559673773592
0.8 0.3 0.1 0.9299999999999999 307.8025839585072
0.9 0.3 0.1 0.9299999999999999 300.8629762490092
1 0.3 0.1 0.9299999999999999 295.6580471789272
0 0.4 0.1 0.9299999999999999 468.8648756550791
0.1 0.4 0.1 0.9299999999999999 432.9729548872382
0.2 0.4 0.1 0.9299999999999999 403.8603345654296
0.3 0.4 0.1 0.9299999999999999 379.7855140123088
0.4 0.4 0.1 0.9299999999999999 359.9441700987844
0.5 0.4 0.1 0.9299999999999999 343.3648766082953
0.6 0.4 0.1 0.9299999999999999 329.5988514650887
0.7 0.4 0.1 0.9299999999999999 318.3595022460072
0.8 0.4 0.1 0.9299999999999999 309.2692919004615
0.9 0.4 0.1 0.9299999999999999 302.157613119731
1 0.4 0.1 0.9299999999999999 296.8884142027424
0 0.5 0.1 0.9299999999999999 470.1544323506737
0.1 0.5 0.1 0.9299999999999999 434.1082874798967
0.2 0.5 0.1 0.9299999999999999 404.7624660330825
0.3 0.5 0.1 0.9299999999999999 380.6977327814561
0.4 0.5 0.1 0.9299999999999999 360.7567073305819
0.5 0.5 0.1 0.9299999999999999 344.020994774204
0.6 0.5 0.1 0.9299999999999999 330.2035788591971
0.7 0.5 0.1 0.9299999999999999 318.857925440171
0.8 0.5 0.1 0.9299999999999999 309.7613542821978
0.9 0.5 0.1 0.9299999999999999 302.6155129159723
1 0.5 0.1 0.9299999999999999 297.3067607532473
0 0.6 0.1 0.9299999999999999 468.9261657319547
0.1 0.6 0.1 0.9299999999999999 432.9844470036565
0.2 0.6 0.1 0.9299999999999999 403.8967797223846
0.3 0.6 0.1 0.9299999999999999 379.6882821861117
0.4 0.6 0.1 0.9299999999999999 359.9026154579255
0.5 0.6 0.1 0.9299999999999999 343.3461451881685
0.6 0.6 0.1 0.9299999999999999 329.627418337289
0.7 0.6 0.1 0.9299999999999999 318.2997484520869
0.8 0.6 0.1 0.9299999999999999 309.258610328705
0.9 0.6 0.1 0.9299999999999999 302.164366159966
1 0.6 0.1 0.9299999999999999 296.8905686770083
0 0.7 0.1 0.9299999999999999 465.3048281692566
0.1 0.7 0.1 0.9299999999999999 429.5205594044123
0.2 0.7 0.1 0.9299999999999999 400.3962991917805
0.3 0.7 0.1 0.9299999999999999 377.0478840064737
0.4 0.7 0.1 0.9299999999999999 357.5537047901582
0.5 0.7 0.1 0.9299999999999999 341.2564650121135
0.6 0.7 0.1 0.9299999999999999 327.7795492130141
0.7 0.7 0.1 0.9299999999999999 316.7333242099653
0.8 0.7 0.1 0.9299999999999999 307.8342569120616
0.9 0.7 0.1 0.9299999999999999 300.8574530877147
1 0.7 0.1 0.9299999999999999 295.6596261369843
0 0.8 0.1 0.9299999999999999 459.4651217108278
0.1 0.8 0.1 0.9299999999999999 424.1237001378252
0.2 0.8 0.1 0.9299999999999999 395.1148704731927
0.3 0.8 0.1 0.9299999999999999 372.5301666776077
0.4 0.8 0.1 0.9299999999999999 353.5512003816801
0.5 0.8 0.1 0.9299999999999999 337.7868609804796
0.6 0.8 0.1 0.9299999999999999 324.795583313994
0.7 0.8 0.1 0.9299999999999999 314.0886530725405
0.8 0.8 0.1 0.9299999999999999 305.4757198018057
0.9 0.8 0.1 0.9299999999999999 298.6823775428587
1 0.8 0.1 0.9299999999999999 293.6489466290175
0 0.9 0.1 0.9299999999999999 449.4272610590334
0.1 0.9 0.1 0.9299999999999999 415.0656723685758
0.2 0.9 0.1 0.9299999999999999 387.3908786530213
0.3 0.9 0.1 0.9299999999999999 366.0569465986443
0.4 0.9 0.1 0.9299999999999999 347.9938986941415
0.5 0.9 0.1 0.9299999999999999 333.0524018855627
0.6 0.9 0.1 0.9299999999999999 320.6892950991013
0.7 0.9 0.1 0.9299999999999999 310.4886526893203
0.8 0.9 0.1 0.9299999999999999 302.2312933054088
0.9 0.9 0.1 0.9299999999999999 295.6890842527372
1 0.9 0.1 0.9299999999999999 290.866076466797
0 1 0.1 0.9299999999999999 434.9844873980232
0.1 1 0.1 0.9299999999999999 402.4260057420543
0.2 1 0.1 0.9299999999999999 377.0355039215618
0.3 1 0.1 0.9299999999999999 357.3985330620691
0.4 1 0.1 0.9299999999999999 340.8058178431912
0.5 1 0.1 0.9299999999999999 327.1576121239784
0.6 1 0.1 0.9299999999999999 315.5556114865972
0.7 1 0.1 0.9299999999999999 305.9142959417733
0.8 1 0.1 0.9299999999999999 298.1192430944762
0.9 1 0.1 0.9299999999999999 291.9520809156351
1 1 0.1 0.9299999999999999 287.3849338591237
0 0 0.2 0.9299999999999999 443.6725607519042
0.1 0 0.2 0.9299999999999999 410.2344714385513
0.2 0 0.2 0.9299999999999999 383.9182368254973
0.3 0 0.2 0.9299999999999999 363.5669880758795
0.4 0 0.2 0.9299999999999999 346.1340482852557
0.5 0 0.2 0.9299999999999999 331.5389562127959
0.6 0 0.2 0.9299999999999999 319.336078612484
0.7 0 0.2 0.9299999999999999 309.3115481355933
0.8 0 0.2 0.9299999999999999 301.2071688221623
0.9 0 0.2 0.9299999999999999 294.7869419872113
1 0 0.2 0.9299999999999999 290.0110193600102
0 0.1 0.2 0.9299999999999999 459.5438892693908
0.1 0.1 0.2 0.9299999999999999 424.0764380533995
0.2 0.1 0.2 0.9299999999999999 395.2177586216297
0.3 0.1 0.2 0.9299999999999999 372.4337386864902
0.4 0.1 0.2 0.9299999999999999 353.5936732333112
0.5 0.1 0.2 0.9299999999999999 337.813943262161
0.6 0.1 0.2 0.9299999999999999 324.7800060587199
0.7 0.1 0.2 0.9299999999999999 314.0763745355473
0.8 0.1 0.2 0.9299999999999999 305.4529791591142
0.9 0.1 0.2 0.9299999999999999 298.6719388962028
1 0.1 0.2 0.9299999999999999 293.628339494463
0 0.2 0.2 0.9299999999999999 470.4174359522546
0.1 0.2 0.2 0.9299999999999999 434.0822289820085
0.2 0.2 0.2 0.9299999999999999 403.8695247393281
0.3 0.2 0.2 0.9299999999999999 379.5236386411839
0.4 0.2 0.2 0.9299999999999999 359.5006429199353
0.5 0.2 0.2 0.9299999999999999 342.8541917035928
0.6 0.2 0.2 0.9299999999999999 329.0663487124685
0.7 0.2 0.2 0.9299999999999999 317.9141478933968
0.8 0.2 0.2 0.9299999999999999 308.8441545375588
0.9 0.2 0.2 0.9299999999999999 301.7934081039427
1 0.2 0.2 0.9299999999999999 296.5267991225762
0 0.3 0.2 0.9299999999999999 476.6670816486278
0.1 0.3 0.2 0.9299999999999999 440.104572557647
0.2 0.3 0.2 0.9299999999999999 409.6155452586312
0.3 0.3 0.2 0.9299999999999999 384.6105609648164
0.4 0.3 0.2 0.9299999999999999 363.7322171673862
0.5 0.3 0.2 0.9299999999999999 346.5046597620754
0.6 0.3 0.2 0.9299999999999999 332.2497308995192
0.7 0.3 0.2 0.9299999999999999 320.6538733212135
0.8 0.3 0.2 0.9299999999999999 311.2994502056693
0.9 0.3 0.2 0.9299999999999999 304.0557533567501
1 0.3 0.2 0.9299999999999999 298.642576678787
0 0.4 0.2 0.9299999999999999 480.4852566062544
0.1 0.4 0.2 0.9299999999999999 443.5359338606049
0.2 0.4 0.2 0.9299999999999999 412.8675433875986
0.3 0.4 0.2 0.9299999999999999 387.5167544853966
0.4 0.4 0.2 0.9299999999999999 366.2366607943557
0.5 0.4 0.2 0.9299999999999999 348.6818358833027
0.6 0.4 0.2 0.9299999999999999 334.2336846486361
0.7 0.4 0.2 0.9299999999999999 322.371021024234
0.8 0.4 0.2 0.9299999999999999 312.8438040255169
0.9 0.4 0.2 0.9299999999999999 305.4162624204039
1 0.4 0.2 0.9299999999999999 299.9021435001941
0 0.5 0.2 0.9299999999999999 482.1396801196881
0.1 0.5 0.2 0.9299999999999999 444.5739360297787
0.2 0.5 0.2 0.9299999999999999 413.9732971624484
0.3 0.5 0.2 0.9299999999999999 388.4859511357109
0.4 0.5 0.2 0.9299999999999999 367.1250829214371
0.5 0.5 0.2 0.9299999999999999 349.4054070151499
0.6 0.5 0.2 0.9299999999999999 334.8015361347844
0.7 0.5 0.2 0.9299999999999999 322.9206847171798
0.8 0.5 0.2 0.9299999999999999 313.3357427932108
0.9 0.5 0.2 0.9299999999999999 305.8630436279371
1 0.5 0.2 0.9299999999999999 300.334512799483
0 0.6 0.2 0.9299999999999999 480.5761578743501
0.1 0.6 0.2 0.9299999999999999 443.638459125594
0.2 0.6 0.2 0.9299999999999999 412.9858664683605
0.3 0.6 0.2 0.9299999999999999 387.511325483713
0.4 0.6 0.2 0.9299999999999999 366.2105831230357
0.5 0.6 0.2 0.9299999999999999 348.6331624128672
0.6 0.6 0.2 0.9299999999999999 334.1827793469495
0.7 0.6 0.2 0.9299999999999999 322.3173532794355
0.8 0.6 0.2 0.9299999999999999 312.8306438663592
0.9 0.6 0.2 0.9299999999999999 305.4128975791899
1 0.6 0.2 0.9299999999999999 299.896217603645
0 0.7 0.2 0.9299999999999999 476.7655892954949
0.1 0.7 0.2 0.9299999999999999 440.2253790485541
0.2 0.7 0.2 0.9299999999999999 409.5921981446247
0.3 0.7 0.2 0.9299999999999999 384.531979226255
0.4 0.7 0.2 0.9299999999999999 363.7047862372183
0.5 0.7 0.2 0.9299999999999999 346.4162734360124
0.6 0.7 0.2 0.9299999999999999 332.269572767272
0.7 0.7 0.2 0.9299999999999999 320.6465500810929
0.8 0.7 0.2 0.9299999999999999 311.3072473528779
0.9 0.7 0.2 0.9299999999999999 304.0432364907486
1 0.7 0.2 0.9299999999999999 298.6233469734887
0 0.8 0.2 0.9299999999999999 470.3455627442837
0.1 0.8 0.2 0.9299999999999999 434.221538896017
0.2 0.8 0.2 0.9299999999999999 403.994924392197
0.3 0.8 0.2 0.9299999999999999 379.5815894519238
0.4 0.8 0.2 0.9299999999999999 359.3702610178911
0.5 0.8 0.2 0.9299999999999999 342.7945660910335
0.6 0.8 0.2 0.9299999999999999 329.1250382842865
0.7 0.8 0.2 0.9299999999999999 317.8762175033524
0.8 0.8 0.2 0.9299999999999999 308.8353964459782
0.9 0.8 0.2 0.9299999999999999 301.8030826448334
1 0.8 0.2 0.9299999999999999 296.5367209204265
0 0.9 0.2 0.9299999999999999 459.5068645261385
0.1 0.9 0.2 0.9299999999999999 424.0820698106661
0.2 0.9 0.2 0.9299999999999999 395.1067008579298
0.3 0.9 0.2 0.9299999999999999 372.5993128008855
0.4 0.9 0.2 0.9299999999999999 353.5092830643076
0.5 0.9 0.2 0.9299999999999999 337.8082902537131
0.6 0.9 0.2 0.9299999999999999 324.7988316878981
0.7 0.9 0.2 0.9299999999999999 314.0611016999363
0.8 0.9 0.2 0.9299999999999999 305.4776659343539
0.9 0.9 0.2 0.9299999999999999 298.6828410395532
1 0.9 0.2 0.9299999999999999 293.6300342822444
0 1 0.2 0.9299999999999999 443.8429625393045
0.1 1 0.2 0.9299999999999999 410.3180252397071
0.2 1 0.2 0.9299999999999999 383.9489388911199
0.3 1 0.2 0.9299999999999999 363.521390023684
0.4 1 0.2 0.9299999999999999 346.0710794537943
0.5 1 0.2 0.9299999999999999 331.5666642495944
0.6 1 0.2 0.9299999999999999 319.3514205660281
0.7 1 0.2 0.9299999999999999 309.3171407477247
0.8 1 0.2 0.9299999999999999 301.1981450635468
0.9 1 0.2 0.9299999999999999 294.7874599465404
1 1 0.2 0.9299999999999999 290.0192441356194
0 0 0.3 0.9299999999999999 448.7599157106284
0.1 0 0.3 0.9299999999999999 415.5595853422371
0.2 0 0.3 0.9299999999999999 388.7142898679966
0.3 0 0.3 0.9299999999999999 367.6618322340742
0.4 0 0.3 0.9299999999999999 349.6319716026829
0.5 0 0.3 0.9299999999999999 334.7337695973827
0.6 0 0.3 0.9299999999999999 322.1860853999442
0.7 0 0.3 0.9299999999999999 311.8246653190865
0.8 0 0.3 0.9299999999999999 303.4505091095036
0.9 0 0.3 0.9299999999999999 296.8225405791808
1 0 0.3 0.9299999999999999 291.9338633469419
0 0.1 0.3 0.9299999999999999 465.3174757677274
0.1 0.1 0.3 0.9299999999999999 429.7064748481927
0.2 0.1 0.3 0.9299999999999999 400.6141298328162
0.3 0.1 0.3 0.9299999999999999 377.0726349692696
0.4 0.1 0.3 0.9299999999999999 357.5187563194095
0.5 0.1 0.3 0.9299999999999999 341.198150591362
0.6 0.1 0.3 0.9299999999999999 327.7775171403849
0.7 0.1 0.3 0.9299999999999999 316.7376521227737
0.8 0.1 0.3 0.9299999999999999 307.8410375817481
0.9 0.1 0.3 0.9299999999999999 300.8384867217746
1 0.1 0.3 0.9299999999999999 295.6536012614433
0 0.2 0.3 0.9299999999999999 476.8451076278516
0.1 0.2 0.3 0.9299999999999999 440.1669812235266
0.2 0.2 0.3 0.9299999999999999 409.5907528478669
0.3 0.2 0.3 0.9299999999999999 384.4337320775959
0.4 0.2 0.3 0.9299999999999999 363.6335872842192
0.5 0.2 0.3 0.9299999999999999 346.4375294038118
0.6 0.2 0.3 0.9299999999999999 332.1985513765537
0.7 0.2 0.3 0.9299999999999999 320.6994847561937
0.8 0.2 0.3 0.9299999999999999 311.3430614776244
0.9 0.2 0.3 0.9299999999999999 304.0344367577995
1 0.2 0.3 0.9299999999999999 298.6263644993353
0 0.3 0.3 0.9299999999999999 483.9294232998204
0.1 0.3 0.3 0.9299999999999999 446.6561583547007
0.2 0.3 0.3 0.9299999999999999 415.6595477870925
0.3 0.3 0.3 0.9299999999999999 389.7154850103722
0.4 0.3 0.3 0.9299999999999999 368.099861277628
0.5 0.3 0.3 0.9299999999999999 350.3141412747613
0.6 0.3 0.3 0.9299999999999999 335.4454171433636
0.7 0.3 0.3 0.9299999999999999 323.5270709796782
0.8 0.3 0.3 0.9299999999999999 313.8684134303945
0.9 0.3 0.3 0.9299999999999999 306.3578717775958
1 0.3 0.3 0.9299999999999999 300.8050191689203
0 0.4 0.3 0.9299999999999999 487.7903213573699
0.1 0.4 0.3 0.9299999999999999 450.6137206857371
0.2 0.4 0.3 0.9299999999999999 419.1657905148414
0.3 0.4 0.3 0.9299999999999999 392.8194132987177
0.4 0.4 0.3 0.9299999999999999 370.7050245074197
0.5 0.4 0.3 0.9299999999999999 352.5284111359068
0.6 0.4 0.3 0.9299999999999999 337.4606982020146
0.7 0.4 0.3 0.9299999999999999 325.222143724124
0.8 0.4 0.3 0.9299999999999999 315.4281139805001
0.9 0.4 0.3 0.9299999999999999 307.7717155707635
1 0.4 0.3 0.9299999999999999 302.1138327022941
0 0.5 0.3 0.9299999999999999 489.1016060907908
0.1 0.5 0.3 0.9299999999999999 451.8324333568888
0.2 0.5 0.3 0.9299999999999999 420.3124127743073
0.3 0.5 0.3 0.9299999999999999 393.8512022801744
0.4 0.5 0.3 0.9299999999999999 371.6876265856058
0.5 0.5 0.3 0.9299999999999999 353.3431989744639
0.6 0.5 0.3 0.9299999999999999 338.1619388369624
0.7 0.5 0.3 0.9299999999999999 325.8137759808283
0.8 0.5 0.3 0.9299999999999999 315.9497983330359
0.9 0.5 0.3 0.9299999999999999 308.2274478812369
1 0.5 0.3 0.9299999999999999 302.5445279046994
0 0.6 0.3 0.9299999999999999 487.7812469461666
0.1 0.6 0.3 0.9299999999999999 450.5961810859887
0.2 0.6 0.3 0.9299999999999999 419.1508015684685
0.3 0.6 0.3 0.9299999999999999 392.7629785046669
0.4 0.6 0.3 0.9299999999999999 370.7825966602377
0.5 0.6 0.3 0.9299999999999999 352.5572101555177
0.6 0.6 0.3 0.9299999999999999 337.5102582400014
0.7 0.6 0.3 0.9299999999999999 325.2712772720845
0.8 0.6 0.3 0.9299999999999999 315.4098411248533
0.9 0.6 0.3 0.9299999999999999 307.7587662774789
1 0.6 0.3 0.9299999999999999 302.0977961057247
0 0.7 0.3 0.9299999999999999 483.8664296641039
0.1 0.7 0.3 0.9299999999999999 446.6906273181601
0.2 0.7 0.3 0.9299999999999999 415.5624476805018
0.3 0.7 0.3 0.9299999999999999 389.734005013563
0.4 0.7 0.3 0.9299999999999999 368.1109928455771
0.5 0.7 0.3 0.9299999999999999 350.2971426803556
0.6 0.7 0.3 0.9299999999999999 335.5256041397895
0.7 0.7 0.3 0.9299999999999999 323.5152881873109
0.8 0.7 0.3 0.9299999999999999 313.8532147016724
0.9 0.7 0.3 0.9299999999999999 306.3658626653254
1 0.7 0.3 0.9299999999999999 300.7929969964553
0 0.8 0.3 0.9299999999999999 476.7844572694734
0.1 0.8 0.3 0.9299999999999999 440.1792269292847
0.2 0.8 0.3 0.9299999999999999 409.5467812458983
0.3 0.8 0.3 0.9299999999999999 384.5129100894894
0.4 0.8 0.3 0.9299999999999999 363.6359689615557
0.5 0.8 0.3 0.9299999999999999 346.4206998680742
0.6 0.8 0.3 0.9299999999999999 332.255121744979
0.7 0.8 0.3 0.9299999999999999 320.657888945484
0.8 0.8 0.3 0.9299999999999999 311.3012936917404
0.9 0.8 0.3 0.9299999999999999 304.0463868793151
1 0.8 0.3 0.9299999999999999 298.6338694296031
0 0.9 0.3 0.9299999999999999 465.3613482023032
0.1 0.9 0.3 0.9299999999999999 429.6647971674278
0.2 0.9 0.3 0.9299999999999999 400.4645030641813
0.3 0.9 0.3 0.9299999999999999 377.0959905608196
0.4 0.9 0.3 0.9299999999999999 357.5036196496533
0.5 0.9 0.3 0.9299999999999999 341.231250846464
0.6 0.9 0.3 0.9299999999999999 327.8075555221138
0.7 0.9 0.3 0.9299999999999999 316.7397750920322
0.8 0.9 0.3 0.9299999999999999 307.8449212791972
0.9 0.9 0.3 0.9299999999999999 300.8513805495828
1 0.9 0.3 0.9299999999999999 295.6536158398699
0 1 0.3 0.9299999999999999 448.8764118743542
0.1 1 0.3 0.9299999999999999 415.5680774332784
0.2 1 0.3 0.9299999999999999 388.7515530619062
0.3 1 0.3 0.9299999999999999 367.60428506609
0.4 1 0.3 0.9299999999999999 349.6045053126353
0.5 1 0.3 0.9299999999999999 334.7697850426489
0.6 1 0.3 0.9299999999999999 322.2055110094592
0.7 1 0.3 0.9299999999999999 311.8236294628971
0.8 1 0.3 0.9299999999999999 303.436444148723
0.9 1 0.3 0.9299999999999999 296.815287150978
1 1 0.3 0.9299999999999999 291.937337861732
0 0 0.4 0.9299999999999999 451.7193496681306
0.1 0 0.4 0.9299999999999999 418.1736898607962
0.2 0 0.4 0.9299999999999999 391.4960113832208
0.3 0 0.4 0.9299999999999999 370.1587950014496
0.4 0 0.4 0.9299999999999999 351.8988759535444
0.5 0 0.4 0.9299999999999999 336.6640394350757
0.6 0 0.4 0.9299999999999999 323.8626981476157
0.7 0 0.4 0.9299999999999999 313.3136544780532
0.8 0 0.4 0.9299999999999999 304.8177352067791
0.9 0 0.4 0.9299999999999999 298.0667287289614
1 0 0.4 0.9299999999999999 293.1004116121777
0 0.1 0.4 0.9299999999999999 469.100884465302
0.1 0.1 0.4 0.9299999999999999 433.0086084455252
0.2 0.1 0.4 0.9299999999999999 403.7302450336641
0.3 0.1 0.4 0.9299999999999999 379.8051263983094
0.4 0.1 0.4 0.9299999999999999 359.8950173176223
0.5 0.1 0.4 0.9299999999999999 343.2627364391919
0.6 0.1 0.4 0.9299999999999999 329.6032819457683
0.7 0.1 0.4 0.9299999999999999 318.297305720475
0.8 0.1 0.4 0.9299999999999999 309.2609822156147
0.9 0.1 0.4 0.9299999999999999 302.1673756024512
1 0.1 0.4 0.9299999999999999 296.8925098206123
0 0.2 0.4 0.9299999999999999 480.5455739754806
0.1 0.2 0.4 0.9299999999999999 443.7378803736997
0.2 0.2 0.4 0.9299999999999999 412.9565442504591
0.3 0.2 0.4 0.9299999999999999 387.3480274727099
0.4 0.2 0.4 0.9299999999999999 366.2490141325392
0.5 0.2 0.4 0.9299999999999999 348.7076809978043
0.6 0.2 0.4 0.9299999999999999 334.1335145042951
0.7 0.2 0.4 0.9299999999999999 322.3216578853553
0.8 0.2 0.4 0.9299999999999999 312.8086111801421
0.9 0.2 0.4 0.9299999999999999 305.4082666799931
1 0.2 0.4 0.9299999999999999 299.9057863416598
0 0.3 0.4 0.9299999999999999 487.7418614532302
0.1 0.3 0.4 0.9299999999999999 450.5686760547534
0.2 0.3 0.4 0.9299999999999999 419.2147339971441
0.3 0.3 0.4 0.9299999999999999 392.7203403201239
0.4 0.3 0.4 0.9299999999999999 370.7531450554655
0.5 0.3 0.4 0.9299999999999999 352.5840048454469
0.6 0.3 0.4 0.9299999999999999 337.5108621719384
0.7 0.3 0.4 0.9299999999999999 325.2441239544049
0.8 0.3 0.4 0.9299999999999999 315.437076832124
0.9 0.3 0.4 0.9299999999999999 307.7528407701007
1 0.3 0.4 0.9299999999999999 302.1156931543949
0 0.4 0.4 0.9299999999999999 491.7711906834851
0.1 0.4 0.4 0.9299999999999999 454.6139250287321
0.2 0.4 0.4 0.9299999999999999 422.8402693531146
0.3 0.4 0.4 0.9299999999999999 395.8401449270604
0.4 0.4 0.4 0.9299999999999999 373.4861443345561
0.5 0.4 0.4 0.9299999999999999 354.8670990922811
0.6 0.4 0.4 0.9299999999999999 339.5366012015871
0.7 0.4 0.4 0.9299999999999999 327.0018886812903
0.8 0.4 0.4 0.9299999999999999 317.0115613188947
0.9 0.4 0.4 0.9299999999999999 309.1810276452574
1 0.4 0.4 0.9299999999999999 303.4366761654907
0 0.5 0.4 0.9299999999999999 493.1404413217206
0.1 0.5 0.4 0.9299999999999999 455.8662078786571
0.2 0.5 0.4 0.9299999999999999 424.0135303777249
0.3 0.5 0.4 0.9299999999999999 396.985382859562
0.4 0.5 0.4 0.9299999999999999 374.4297100308141
0.5 0.5 0.4 0.9299999999999999 355.7207687020119
0.6 0.5 0.4 0.9299999999999999 340.1948284625261
0.7 0.5 0.4 0.9299999999999999 327.579003175397
0.8 0.5 0.4 0.9299999999999999 317.5469846568872
0.9 0.5 0.4 0.9299999999999999 309.6799028156751
1 0.5 0.4 0.9299999999999999 303.8654908948055
0 0.6 0.4 0.9299999999999999 491.8194673727282
0.1 0.6 0.4 0.9299999999999999 454.5571493436091
0.2 0.6 0.4 0.9299999999999999 422.7819287237622
0.3 0.6 0.4 0.9299999999999999 395.9185411079307
0.4 0.6 0.4 0.9299999999999999 373.4813233719786
0.5 0.6 0.4 0.9299999999999999 354.9646411927805
0.6 0.6 0.4 0.9299999999999999 339.5565380119889
0.7 0.6 0.4 0.9299999999999999 327.0261494814864
0.8 0.6 0.4 0.9299999999999999 317.0146802692677
0.9 0.6 0.4 0.9299999999999999 309.1933970304704
1 0.6 0.4 0.9299999999999999 303.4432005571309
0 0.7 0.4 0.9299999999999999 487.7469657042564
0.1 0.7 0.4 0.9299999999999999 450.5489200037219
0.2 0.7 0.4 0.9299999999999999 419.1486232316626
0.3 0.7 0.4 0.9299999999999999 392.8371225660454
0.4 0.7 0.4 0.9299999999999999 370.7538715388459
0.5 0.7 0.4 0.9299999999999999 352.5268626372826
0.6 0.7 0.4 0.9299999999999999 337.5265798375463
0.7 0.7 0.4 0.9299999999999999 325.2418417136205
0.8 0.7 0.4 0.9299999999999999 315.424814286766
0.9 0.7 0.4 0.9299999999999999 307.7808586515814
1 0.7 0.4 0.9299999999999999 302.119448063341
0 0.8 0.4 0.9299999999999999 480.5642633884834
0.1 0.8 0.4 0.9299999999999999 443.7702486716795
0.2 0.8 0.4 0.9299999999999999 412.918473305981
0.3 0.8 0.4 0.9299999999999999 387.4607760158472
0.4 0.8 0.4 0.9299999999999999 366.2026043747743
0.5 0.8 0.4 0.9299999999999999 348.6354265427684
0.6 0.8 0.4 0.9299999999999999 334.1440221800555
0.7 0.8 0.4 0.9299999999999999 322.3577035923342
0.8 0.8 0.4 0.9299999999999999 312.8374416368113
0.9 0.8 0.4 0.9299999999999999 305.4015316569756
1 0.8 0.4 0.9299999999999999 299.9021862378182
0 0.9 0.4 0.9299999999999999 469.0084839081775
0.1 0.9 0.4 0.9299999999999999 433.0294842944446
0.2 0.9 0.4 0.9299999999999999 403.6919765352462
0.3 0.9 0.4 0.9299999999999999 379.8068646754263
0.4 0.9 0.4 0.9299999999999999 359.8386257891445
0.5 0.9 0.4 0.9299999999999999 343.319753611876
0.6 0.9 0.4 0.9299999999999999 329.6184546167323
0.7 0.9 0.4 0.9299999999999999 318.3090381419912
0.8 0.9 0.4 0.9299999999999999 309.24806127941
0.9 0.9 0.4 0.9299999999999999 302.1593713696798
1 0.9 0.4 0.9299999999999999 296.881774509355
0 1 0.4 0.9299999999999999 451.6280269514564
0.1 1 0.4 0.9299999999999999 418.1277610240421
0.2 1 0.4 0.9299999999999999 391.6214047624691
0.3 1 0.4 0.9299999999999999 370.0830402996637
0.4 1 0.4 0.9299999999999999 351.884540996769
0.5 1 0.4 0.9299999999999999 336.6816629874859
0.6 1 0.4 0.9299999999999999 323.8739529896741
0.7 1 0.4 0.9299999999999999 313.3092668379265
0.8 1 0.4 0.9299999999999999 304.8082762343964
0.9 1 0.4 0.9299999999999999 298.0702891530857
1 1 0.4 0.9299999999999999 293.0968394869417
0 0 0.5 0.9299999999999999 452.6719448128343
0.1 0 0.5 0.9299999999999999 419.0160935799575
0.2 0 0.5 0.9299999999999999 392.4394789094844
0.3 0 0.5 0.9299999999999999 370.9188924302142
0.4 0 0.5 0.9299999999999999 352.4330924546211
0.5 0 0.5 0.9299999999999999 337.2942677363817
0.6 0 0.5 0.9299999999999999 324.4370932057761
0.7 0 0.5 0.9299999999999999 313.7964641700016
0.8 0 0.5 0.9299999999999999 305.2743332086021
0.9 0 0.5 0.9299999999999999 298.4651447280383
1 0 0.5 0.9299999999999999 293.4334949753168
0 0.1 0.5 0.9299999999999999 470.118261129793
0.1 0.1 0.5 0.9299999999999999 434.2101490150161
0.2 0.1 0.5 0.9299999999999999 404.8331013063481
0.3 0.1 0.5 0.9299999999999999 380.8449178451722
0.4 0.1 0.5 0.9299999999999999 360.7286518155107
0.5 0.1 0.5 0.9299999999999999 344.0376380443918
0.6 0.1 0.5 0.9299999999999999 330.1998939457114
0.7 0.1 0.5 0.9299999999999999 318.8606501522241
